#Emin=0 meV   Emax=5 meV deltaE=0.02 meV
#Ha[T] Hb[T] Hc[T] T[K] Q[A^-1] energy[meV] powderintensity powderintensity_bey powderintensity_nuc [barn/sr/f.u.]   f.u.=crystallogrpaphic unit cell (r1xr2xr3)
0 0 0 1.5 1.5 1.43 0.634849190984252 0.634849183985463 0
0 0 0 1.5 1.5 1.45 0.424932239203513 0.424932202222895 0
0 0 0 1.5 1.5 1.47 0.588144815463356 0.588144780908541 0
0 0 0 1.5 1.5 1.49 0.412137457598425 0.412137442153241 0
0 0 0 1.5 1.5 1.51 0.192621499697153 0.192621489397335 0
0 0 0 1.5 1.5 1.53 0.220100608588734 0.220100602228952 0
0 0 0 1.5 1.5 1.55 0.334597140620836 0.334597128506966 0
0 0 0 1.5 1.5 1.57 0.162916598682617 0.162916595015142 0
0 0 0 1.5 1.5 1.59 0.16924896015748 0.16924895316172 0
0 0 0 1.5 1.5 1.61 0.155933598258631 0.155933595230164 0
0 0 0 1.5 1.5 1.63 0.172812964418534 0.172812958361599 0
0 0 0 1.5 1.5 1.65 0.159240016453664 0.15923997944579 0
0 0 0 1.5 1.5 1.67 0.224969335208964 0.224969298261659 0
0 0 0 1.5 1.5 1.69 0.17076797452453 0.170767968437311 0
0 0 0 1.5 1.5 1.71 0.155245265923683 0.155245253506966 0
0 0 0 1.5 1.5 1.73 0.148776596783767 0.148776581338583 0
0 0 0 1.5 1.5 1.75 0.124184899152029 0.124184889460933 0
0 0 0 1.5 1.5 1.77 0.209275451226529 0.209275438809812 0
0 0 0 1.5 1.5 1.79 0.197422528861296 0.197422519473047 0
0 0 0 1.5 1.5 1.81 0.313391877347062 0.313391855811629 0
0 0 0 1.5 1.5 1.83 0.152412879563901 0.152412879503331 0
0 0 0 1.5 1.5 1.85 0.246596721847365 0.24659672181708 0
0 0 0 1.5 1.5 1.87 0.170340254391278 0.170340251362811 0
0 0 0 1.5 1.5 1.89 0.160196062992126 0.160196059963658 0
0 0 0 1.5 1.5 1.91 0.0129994972743792 0.0129994972743792 0
0 0 0 1.5 1.5 1.93 0 0 0
0 0 0 1.5 1.5 1.95 0 0 0
0 0 0 1.5 1.5 1.97 0 0 0
0 0 0 1.5 1.5 1.99 0 0 0
0 0 0 1.5 1.5 2.01 0 0 0
0 0 0 1.5 1.5 2.03 0 0 0
0 0 0 1.5 1.5 2.05 0 0 0
0 0 0 1.5 1.5 2.07 0 0 0
0 0 0 1.5 1.5 2.09 0 0 0
0 0 0 1.5 1.5 2.11 0 0 0
0 0 0 1.5 1.5 2.13 0 0 0
0 0 0 1.5 1.5 2.15 0 0 0
0 0 0 1.5 1.5 2.17 0 0 0
0 0 0 1.5 1.5 2.19 0 0 0
0 0 0 1.5 1.5 2.21 0 0 0
0 0 0 1.5 1.5 2.23 0 0 0
0 0 0 1.5 1.5 2.25 0 0 0
0 0 0 1.5 1.5 2.27 0 0 0
0 0 0 1.5 1.5 2.29 0 0 0
0 0 0 1.5 1.5 2.31 0 0 0
0 0 0 1.5 1.5 2.33 0 0 0
0 0 0 1.5 1.5 2.35 0 0 0
0 0 0 1.5 1.5 2.37 0 0 0
0 0 0 1.5 1.5 2.39 0 0 0
0 0 0 1.5 1.5 2.41 0 0 0
0 0 0 1.5 1.5 2.43 0 0 0
0 0 0 1.5 1.5 2.45 0 0 0
0 0 0 1.5 1.5 2.47 0 0 0
0 0 0 1.5 1.5 2.49 0 0 0
0 0 0 1.5 1.5 2.51 0 0 0
0 0 0 1.5 1.5 2.53 0 0 0
0 0 0 1.5 1.5 2.55 0 0 0
0 0 0 1.5 1.5 2.57 0 0 0
0 0 0 1.5 1.5 2.59 0 0 0
0 0 0 1.5 1.5 2.61 0 0 0
0 0 0 1.5 1.5 2.63 0 0 0
0 0 0 1.5 1.5 2.65 0 0 0
0 0 0 1.5 1.5 2.67 0 0 0
0 0 0 1.5 1.5 2.69 0 0 0
0 0 0 1.5 1.5 2.71 0 0 0
0 0 0 1.5 1.5 2.73 0 0 0
0 0 0 1.5 1.5 2.75 0 0 0
0 0 0 1.5 1.5 2.77 0 0 0
0 0 0 1.5 1.5 2.79 0 0 0
0 0 0 1.5 1.5 2.81 0 0 0
0 0 0 1.5 1.5 2.83 0 0 0
0 0 0 1.5 1.5 2.85 0 0 0
0 0 0 1.5 1.5 2.87 0 0 0
0 0 0 1.5 1.5 2.89 0 0 0
0 0 0 1.5 1.5 2.91 0 0 0
0 0 0 1.5 1.5 2.93 0 0 0
0 0 0 1.5 1.5 2.95 0 0 0
0 0 0 1.5 1.5 2.97 0 0 0
0 0 0 1.5 1.5 2.99 0 0 0
0 0 0 1.5 1.5 3.01 0 0 0
0 0 0 1.5 1.5 3.03 0 0 0
0 0 0 1.5 1.5 3.05 0 0 0
0 0 0 1.5 1.5 3.07 0 0 0
0 0 0 1.5 1.5 3.09 0 0 0
0 0 0 1.5 1.5 3.11 0 0 0
0 0 0 1.5 1.5 3.13 0 0 0
0 0 0 1.5 1.5 3.15 0 0 0
0 0 0 1.5 1.5 3.17 0 0 0
0 0 0 1.5 1.5 3.19 0 0 0
0 0 0 1.5 1.5 3.21 0 0 0
0 0 0 1.5 1.5 3.23 0 0 0
0 0 0 1.5 1.5 3.25 0 0 0
0 0 0 1.5 1.5 3.27 0 0 0
0 0 0 1.5 1.5 3.29 0 0 0
0 0 0 1.5 1.5 3.31 0 0 0
0 0 0 1.5 1.5 3.33 0 0 0
0 0 0 1.5 1.5 3.35 0 0 0
0 0 0 1.5 1.5 3.37 0 0 0
0 0 0 1.5 1.5 3.39 0 0 0
0 0 0 1.5 1.5 3.41 0 0 0
0 0 0 1.5 1.5 3.43 0 0 0
0 0 0 1.5 1.5 3.45 0 0 0
0 0 0 1.5 1.5 3.47 0 0 0
0 0 0 1.5 1.5 3.49 0 0 0
0 0 0 1.5 1.5 3.51 0 0 0
0 0 0 1.5 1.5 3.53 0 0 0
0 0 0 1.5 1.5 3.55 0 0 0
0 0 0 1.5 1.5 3.57 0 0 0
0 0 0 1.5 1.5 3.59 0 0 0
0 0 0 1.5 1.5 3.61 0 0 0
0 0 0 1.5 1.5 3.63 0 0 0
0 0 0 1.5 1.5 3.65 0 0 0
0 0 0 1.5 1.5 3.67 0 0 0
0 0 0 1.5 1.5 3.69 0 0 0
0 0 0 1.5 1.5 3.71 0 0 0
0 0 0 1.5 1.5 3.73 0 0 0
0 0 0 1.5 1.5 3.75 0 0 0
0 0 0 1.5 1.5 3.77 0 0 0
0 0 0 1.5 1.5 3.79 0 0 0
0 0 0 1.5 1.5 3.81 0 0 0
0 0 0 1.5 1.5 3.83 0 0 0
0 0 0 1.5 1.5 3.85 0 0 0
0 0 0 1.5 1.5 3.87 0 0 0
0 0 0 1.5 1.5 3.89 0 0 0
0 0 0 1.5 1.5 3.91 0 0 0
0 0 0 1.5 1.5 3.93 0 0 0
0 0 0 1.5 1.5 3.95 0 0 0
0 0 0 1.5 1.5 3.97 0 0 0
0 0 0 1.5 1.5 3.99 0 0 0
0 0 0 1.5 1.5 4.01 0 0 0
0 0 0 1.5 1.5 4.03 0 0 0
0 0 0 1.5 1.5 4.05 0 0 0
0 0 0 1.5 1.5 4.07 0 0 0
0 0 0 1.5 1.5 4.09 0 0 0
0 0 0 1.5 1.5 4.11 0 0 0
0 0 0 1.5 1.5 4.13 0 0 0
0 0 0 1.5 1.5 4.15 0 0 0
0 0 0 1.5 1.5 4.17 0 0 0
0 0 0 1.5 1.5 4.19 0 0 0
0 0 0 1.5 1.5 4.21 0 0 0
0 0 0 1.5 1.5 4.23 0 0 0
0 0 0 1.5 1.5 4.25 0 0 0
0 0 0 1.5 1.5 4.27 0 0 0
0 0 0 1.5 1.5 4.29 0 0 0
0 0 0 1.5 1.5 4.31 0 0 0
0 0 0 1.5 1.5 4.33 0 0 0
0 0 0 1.5 1.5 4.35 0 0 0
0 0 0 1.5 1.5 4.37 0 0 0
0 0 0 1.5 1.5 4.39 0 0 0
0 0 0 1.5 1.5 4.41 0 0 0
0 0 0 1.5 1.5 4.43 0 0 0
0 0 0 1.5 1.5 4.45 0 0 0
0 0 0 1.5 1.5 4.47 0 0 0
0 0 0 1.5 1.5 4.49 0 0 0
0 0 0 1.5 1.5 4.51 0 0 0
0 0 0 1.5 1.5 4.53 0 0 0
0 0 0 1.5 1.5 4.55 0 0 0
0 0 0 1.5 1.5 4.57 0 0 0
0 0 0 1.5 1.5 4.59 0 0 0
0 0 0 1.5 1.5 4.61 0 0 0
0 0 0 1.5 1.5 4.63 0 0 0
0 0 0 1.5 1.5 4.65 0 0 0
0 0 0 1.5 1.5 4.67 0 0 0
0 0 0 1.5 1.5 4.69 0 0 0
0 0 0 1.5 1.5 4.71 0 0 0
0 0 0 1.5 1.5 4.73 0 0 0
0 0 0 1.5 1.5 4.75 0 0 0
0 0 0 1.5 1.5 4.77 0 0 0
0 0 0 1.5 1.5 4.79 0 0 0
0 0 0 1.5 1.5 4.81 0 0 0
0 0 0 1.5 1.5 4.83 0 0 0
0 0 0 1.5 1.5 4.85 0 0 0
0 0 0 1.5 1.5 4.87 0 0 0
0 0 0 1.5 1.5 4.89 0 0 0
0 0 0 1.5 1.5 4.91 0 0 0
0 0 0 1.5 1.5 4.93 0 0 0
0 0 0 1.5 1.5 4.95 0 0 0
0 0 0 1.5 1.5 4.97 0 0 0
0 0 0 1.5 1.5 4.99 0 0 0
0 0 0 1.5 1.6 -0.01 0 0 0
0 0 0 1.5 1.6 0.01 0 0 0
0 0 0 1.5 1.6 0.03 0 0 0
0 0 0 1.5 1.6 0.05 0 0 0
0 0 0 1.5 1.6 0.07 0 0 0
0 0 0 1.5 1.6 0.09 0 0 0
0 0 0 1.5 1.6 0.11 0 0 0
0 0 0 1.5 1.6 0.13 0 0 0
0 0 0 1.5 1.6 0.15 0 0 0
0 0 0 1.5 1.6 0.17 0 0 0
0 0 0 1.5 1.6 0.19 0 0 0
0 0 0 1.5 1.6 0.21 0 0 0
0 0 0 1.5 1.6 0.23 0 0 0
0 0 0 1.5 1.6 0.25 0 0 0
0 0 0 1.5 1.6 0.27 0 0 0
0 0 0 1.5 1.6 0.29 0 0 0
0 0 0 1.5 1.6 0.31 0 0 0
0 0 0 1.5 1.6 0.33 0 0 0
0 0 0 1.5 1.6 0.35 0 0 0
0 0 0 1.5 1.6 0.37 0 0 0
0 0 0 1.5 1.6 0.39 0 0 0
0 0 0 1.5 1.6 0.41 0 0 0
0 0 0 1.5 1.6 0.43 0 0 0
0 0 0 1.5 1.6 0.45 0 0 0
0 0 0 1.5 1.6 0.47 0 0 0
0 0 0 1.5 1.6 0.49 0 0 0
0 0 0 1.5 1.6 0.51 0 0 0
0 0 0 1.5 1.6 0.53 0 0 0
0 0 0 1.5 1.6 0.55 0 0 0
0 0 0 1.5 1.6 0.57 0 0 0
0 0 0 1.5 1.6 0.59 0 0 0
0 0 0 1.5 1.6 0.61 0 0 0
0 0 0 1.5 1.6 0.63 0 0 0
0 0 0 1.5 1.6 0.65 0 0 0
0 0 0 1.5 1.6 0.67 0 0 0
0 0 0 1.5 1.6 0.69 0 0 0
0 0 0 1.5 1.6 0.71 0 0 0
0 0 0 1.5 1.6 0.73 0 0 0
0 0 0 1.5 1.6 0.75 0 0 0
0 0 0 1.5 1.6 0.77 0 0 0
0 0 0 1.5 1.6 0.79 0 0 0
0 0 0 1.5 1.6 0.81 0 0 0
0 0 0 1.5 1.6 0.83 0 0 0
0 0 0 1.5 1.6 0.85 0 0 0
0 0 0 1.5 1.6 0.87 0 0 0
0 0 0 1.5 1.6 0.89 0 0 0
0 0 0 1.5 1.6 0.91 0 0 0
0 0 0 1.5 1.6 0.93 0 0 0
0 0 0 1.5 1.6 0.95 0 0 0
0 0 0 1.5 1.6 0.97 0 0 0
0 0 0 1.5 1.6 0.99 0 0 0
0 0 0 1.5 1.6 1.01 0 0 0
0 0 0 1.5 1.6 1.03 0 0 0
0 0 0 1.5 1.6 1.05 0.0851955088836883 0.085195505838989 0
0 0 0 1.5 1.6 1.07 0.272638844294407 0.272638829941493 0
0 0 0 1.5 1.6 1.09 1.24402374609642 1.24402372290194 0
0 0 0 1.5 1.6 1.11 0.86909046075591 0.869090396393635 0
0 0 0 1.5 1.6 1.13 0.786122397889071 0.786122373288088 0
0 0 0 1.5 1.6 1.15 0.329640074458226 0.329640057584835 0
0 0 0 1.5 1.6 1.17 0.528759790823778 0.528759764139949 0
0 0 0 1.5 1.6 1.19 0.782782320945472 0.782782258670723 0
0 0 0 1.5 1.6 1.21 0.56091732304938 0.5609173040674 0
0 0 0 1.5 1.6 1.23 0.228747679363445 0.228747669768313 0
0 0 0 1.5 1.6 1.25 0.586982747980342 0.586982721675638 0
0 0 0 1.5 1.6 1.27 0.727889971806692 0.727889938286917 0
0 0 0 1.5 1.6 1.29 0.344854167849286 0.344854158441376 0
0 0 0 1.5 1.6 1.31 0.297522374863094 0.297522370135736 0
0 0 0 1.5 1.6 1.33 0.609645740482097 0.609645650823777 0
0 0 0 1.5 1.6 1.35 0.696798922536858 0.696798904961384 0
0 0 0 1.5 1.6 1.37 0.66105537219986 0.661055308754973 0
0 0 0 1.5 1.6 1.39 0.51498250305172 0.514982450861221 0
0 0 0 1.5 1.6 1.41 0.719745905235197 0.719745843870817 0
0 0 0 1.5 1.6 1.43 0.673316103138311 0.673316046168969 0
0 0 0 1.5 1.6 1.45 0.469719606873391 0.469719571488415 0
0 0 0 1.5 1.6 1.47 0.648974334680552 0.648974320334659 0
0 0 0 1.5 1.6 1.49 0.54010398380997 0.540103972108589 0
0 0 0 1.5 1.6 1.51 0.286714401088229 0.286714393599345 0
0 0 0 1.5 1.6 1.53 0.171088484292066 0.17108845618535 0
0 0 0 1.5 1.6 1.55 0.196783316000468 0.19678331085186 0
0 0 0 1.5 1.6 1.57 0.165509922218582 0.165509893831032 0
0 0 0 1.5 1.6 1.59 0.182768033774866 0.18276803372806 0
0 0 0 1.5 1.6 1.61 0.227976475019892 0.227976460744208 0
0 0 0 1.5 1.6 1.63 0.244344216683828 0.244344200065528 0
0 0 0 1.5 1.6 1.65 0.375363755995787 0.375363753419143 0
0 0 0 1.5 1.6 1.67 0.2420876554271 0.242087640917388 0
0 0 0 1.5 1.6 1.69 0.190730443419143 0.190730434055698 0
0 0 0 1.5 1.6 1.71 0.192305502993213 0.192305495714954 0
0 0 0 1.5 1.6 1.73 0.231449253795928 0.231449250964194 0
0 0 0 1.5 1.6 1.75 0.257839227816522 0.257839220304236 0
0 0 0 1.5 1.6 1.77 0.240497593210859 0.24049758050316 0
0 0 0 1.5 1.6 1.79 0.257351025050316 0.257351010772291 0
0 0 0 1.5 1.6 1.81 0.305577070982917 0.305577052024339 0
0 0 0 1.5 1.6 1.83 0.250022629475778 0.250022619875966 0
0 0 0 1.5 1.6 1.85 0.145189508361807 0.145189506021531 0
0 0 0 1.5 1.6 1.87 0.165237215225837 0.165237189457056 0
0 0 0 1.5 1.6 1.89 0.13791582084484 0.137915816164287 0
0 0 0 1.5 1.6 1.91 0.149261830095951 0.149261827755675 0
0 0 0 1.5 1.6 1.93 0 0 0
0 0 0 1.5 1.6 1.95 0 0 0
0 0 0 1.5 1.6 1.97 0 0 0
0 0 0 1.5 1.6 1.99 0 0 0
0 0 0 1.5 1.6 2.01 0 0 0
0 0 0 1.5 1.6 2.03 0 0 0
0 0 0 1.5 1.6 2.05 0 0 0
0 0 0 1.5 1.6 2.07 0 0 0
0 0 0 1.5 1.6 2.09 0 0 0
0 0 0 1.5 1.6 2.11 0 0 0
0 0 0 1.5 1.6 2.13 0 0 0
0 0 0 1.5 1.6 2.15 0 0 0
0 0 0 1.5 1.6 2.17 0 0 0
0 0 0 1.5 1.6 2.19 0 0 0
0 0 0 1.5 1.6 2.21 0 0 0
0 0 0 1.5 1.6 2.23 0 0 0
0 0 0 1.5 1.6 2.25 0 0 0
0 0 0 1.5 1.6 2.27 0 0 0
0 0 0 1.5 1.6 2.29 0 0 0
0 0 0 1.5 1.6 2.31 0 0 0
0 0 0 1.5 1.6 2.33 0 0 0
0 0 0 1.5 1.6 2.35 0 0 0
0 0 0 1.5 1.6 2.37 0 0 0
0 0 0 1.5 1.6 2.39 0 0 0
0 0 0 1.5 1.6 2.41 0 0 0
0 0 0 1.5 1.6 2.43 0 0 0
0 0 0 1.5 1.6 2.45 0 0 0
0 0 0 1.5 1.6 2.47 0 0 0
0 0 0 1.5 1.6 2.49 0 0 0
0 0 0 1.5 1.6 2.51 0 0 0
0 0 0 1.5 1.6 2.53 0 0 0
0 0 0 1.5 1.6 2.55 0 0 0
0 0 0 1.5 1.6 2.57 0 0 0
0 0 0 1.5 1.6 2.59 0 0 0
0 0 0 1.5 1.6 2.61 0 0 0
0 0 0 1.5 1.6 2.63 0 0 0
0 0 0 1.5 1.6 2.65 0 0 0
0 0 0 1.5 1.6 2.67 0 0 0
0 0 0 1.5 1.6 2.69 0 0 0
0 0 0 1.5 1.6 2.71 0 0 0
0 0 0 1.5 1.6 2.73 0 0 0
0 0 0 1.5 1.6 2.75 0 0 0
0 0 0 1.5 1.6 2.77 0 0 0
0 0 0 1.5 1.6 2.79 0 0 0
0 0 0 1.5 1.6 2.81 0 0 0
0 0 0 1.5 1.6 2.83 0 0 0
0 0 0 1.5 1.6 2.85 0 0 0
0 0 0 1.5 1.6 2.87 0 0 0
0 0 0 1.5 1.6 2.89 0 0 0
0 0 0 1.5 1.6 2.91 0 0 0
0 0 0 1.5 1.6 2.93 0 0 0
0 0 0 1.5 1.6 2.95 0 0 0
0 0 0 1.5 1.6 2.97 0 0 0
0 0 0 1.5 1.6 2.99 0 0 0
0 0 0 1.5 1.6 3.01 0 0 0
0 0 0 1.5 1.6 3.03 0 0 0
0 0 0 1.5 1.6 3.05 0 0 0
0 0 0 1.5 1.6 3.07 0 0 0
0 0 0 1.5 1.6 3.09 0 0 0
0 0 0 1.5 1.6 3.11 0 0 0
0 0 0 1.5 1.6 3.13 0 0 0
0 0 0 1.5 1.6 3.15 0 0 0
0 0 0 1.5 1.6 3.17 0 0 0
0 0 0 1.5 1.6 3.19 0 0 0
0 0 0 1.5 1.6 3.21 0 0 0
0 0 0 1.5 1.6 3.23 0 0 0
0 0 0 1.5 1.6 3.25 0 0 0
0 0 0 1.5 1.6 3.27 0 0 0
0 0 0 1.5 1.6 3.29 0 0 0
0 0 0 1.5 1.6 3.31 0 0 0
0 0 0 1.5 1.6 3.33 0 0 0
0 0 0 1.5 1.6 3.35 0 0 0
0 0 0 1.5 1.6 3.37 0 0 0
0 0 0 1.5 1.6 3.39 0 0 0
0 0 0 1.5 1.6 3.41 0 0 0
0 0 0 1.5 1.6 3.43 0 0 0
0 0 0 1.5 1.6 3.45 0 0 0
0 0 0 1.5 1.6 3.47 0 0 0
0 0 0 1.5 1.6 3.49 0 0 0
0 0 0 1.5 1.6 3.51 0 0 0
0 0 0 1.5 1.6 3.53 0 0 0
0 0 0 1.5 1.6 3.55 0 0 0
0 0 0 1.5 1.6 3.57 0 0 0
0 0 0 1.5 1.6 3.59 0 0 0
0 0 0 1.5 1.6 3.61 0 0 0
0 0 0 1.5 1.6 3.63 0 0 0
0 0 0 1.5 1.6 3.65 0 0 0
0 0 0 1.5 1.6 3.67 0 0 0
0 0 0 1.5 1.6 3.69 0 0 0
0 0 0 1.5 1.6 3.71 0 0 0
0 0 0 1.5 1.6 3.73 0 0 0
0 0 0 1.5 1.6 3.75 0 0 0
0 0 0 1.5 1.6 3.77 0 0 0
0 0 0 1.5 1.6 3.79 0 0 0
0 0 0 1.5 1.6 3.81 0 0 0
0 0 0 1.5 1.6 3.83 0 0 0
0 0 0 1.5 1.6 3.85 0 0 0
0 0 0 1.5 1.6 3.87 0 0 0
0 0 0 1.5 1.6 3.89 0 0 0
0 0 0 1.5 1.6 3.91 0 0 0
0 0 0 1.5 1.6 3.93 0 0 0
0 0 0 1.5 1.6 3.95 0 0 0
0 0 0 1.5 1.6 3.97 0 0 0
0 0 0 1.5 1.6 3.99 0 0 0
0 0 0 1.5 1.6 4.01 0 0 0
0 0 0 1.5 1.6 4.03 0 0 0
0 0 0 1.5 1.6 4.05 0 0 0
0 0 0 1.5 1.6 4.07 0 0 0
0 0 0 1.5 1.6 4.09 0 0 0
0 0 0 1.5 1.6 4.11 0 0 0
0 0 0 1.5 1.6 4.13 0 0 0
0 0 0 1.5 1.6 4.15 0 0 0
0 0 0 1.5 1.6 4.17 0 0 0
0 0 0 1.5 1.6 4.19 0 0 0
0 0 0 1.5 1.6 4.21 0 0 0
0 0 0 1.5 1.6 4.23 0 0 0
0 0 0 1.5 1.6 4.25 0 0 0
0 0 0 1.5 1.6 4.27 0 0 0
0 0 0 1.5 1.6 4.29 0 0 0
0 0 0 1.5 1.6 4.31 0 0 0
0 0 0 1.5 1.6 4.33 0 0 0
0 0 0 1.5 1.6 4.35 0 0 0
0 0 0 1.5 1.6 4.37 0 0 0
0 0 0 1.5 1.6 4.39 0 0 0
0 0 0 1.5 1.6 4.41 0 0 0
0 0 0 1.5 1.6 4.43 0 0 0
0 0 0 1.5 1.6 4.45 0 0 0
0 0 0 1.5 1.6 4.47 0 0 0
0 0 0 1.5 1.6 4.49 0 0 0
0 0 0 1.5 1.6 4.51 0 0 0
0 0 0 1.5 1.6 4.53 0 0 0
0 0 0 1.5 1.6 4.55 0 0 0
0 0 0 1.5 1.6 4.57 0 0 0
0 0 0 1.5 1.6 4.59 0 0 0
0 0 0 1.5 1.6 4.61 0 0 0
0 0 0 1.5 1.6 4.63 0 0 0
0 0 0 1.5 1.6 4.65 0 0 0
0 0 0 1.5 1.6 4.67 0 0 0
0 0 0 1.5 1.6 4.69 0 0 0
0 0 0 1.5 1.6 4.71 0 0 0
0 0 0 1.5 1.6 4.73 0 0 0
0 0 0 1.5 1.6 4.75 0 0 0
0 0 0 1.5 1.6 4.77 0 0 0
0 0 0 1.5 1.6 4.79 0 0 0
0 0 0 1.5 1.6 4.81 0 0 0
0 0 0 1.5 1.6 4.83 0 0 0
0 0 0 1.5 1.6 4.85 0 0 0
0 0 0 1.5 1.6 4.87 0 0 0
0 0 0 1.5 1.6 4.89 0 0 0
0 0 0 1.5 1.6 4.91 0 0 0
0 0 0 1.5 1.6 4.93 0 0 0
0 0 0 1.5 1.6 4.95 0 0 0
0 0 0 1.5 1.6 4.97 0 0 0
0 0 0 1.5 1.6 4.99 0 0 0
0 0 0 1.5 1.7 -0.01 0 0 0
0 0 0 1.5 1.7 0.01 0 0 0
0 0 0 1.5 1.7 0.03 0 0 0
0 0 0 1.5 1.7 0.05 0 0 0
0 0 0 1.5 1.7 0.07 0 0 0
0 0 0 1.5 1.7 0.09 0 0 0
0 0 0 1.5 1.7 0.11 0 0 0
0 0 0 1.5 1.7 0.13 0 0 0
0 0 0 1.5 1.7 0.15 0 0 0
0 0 0 1.5 1.7 0.17 0 0 0
0 0 0 1.5 1.7 0.19 0 0 0
0 0 0 1.5 1.7 0.21 0 0 0
0 0 0 1.5 1.7 0.23 0 0 0
0 0 0 1.5 1.7 0.25 0 0 0
0 0 0 1.5 1.7 0.27 0 0 0
0 0 0 1.5 1.7 0.29 0 0 0
0 0 0 1.5 1.7 0.31 0 0 0
0 0 0 1.5 1.7 0.33 0 0 0
0 0 0 1.5 1.7 0.35 0 0 0
0 0 0 1.5 1.7 0.37 0 0 0
0 0 0 1.5 1.7 0.39 0 0 0
0 0 0 1.5 1.7 0.41 0 0 0
0 0 0 1.5 1.7 0.43 0 0 0
0 0 0 1.5 1.7 0.45 0 0 0
0 0 0 1.5 1.7 0.47 0 0 0
0 0 0 1.5 1.7 0.49 0 0 0
0 0 0 1.5 1.7 0.51 0 0 0
0 0 0 1.5 1.7 0.53 0 0 0
0 0 0 1.5 1.7 0.55 0 0 0
0 0 0 1.5 1.7 0.57 0 0 0
0 0 0 1.5 1.7 0.59 0 0 0
0 0 0 1.5 1.7 0.61 0 0 0
0 0 0 1.5 1.7 0.63 0 0 0
0 0 0 1.5 1.7 0.65 0 0 0
0 0 0 1.5 1.7 0.67 0 0 0
0 0 0 1.5 1.7 0.69 0 0 0
0 0 0 1.5 1.7 0.71 0 0 0
0 0 0 1.5 1.7 0.73 0 0 0
0 0 0 1.5 1.7 0.75 0 0 0
0 0 0 1.5 1.7 0.77 0 0 0
0 0 0 1.5 1.7 0.79 0 0 0
0 0 0 1.5 1.7 0.81 0 0 0
0 0 0 1.5 1.7 0.83 0 0 0
0 0 0 1.5 1.7 0.85 0 0 0
0 0 0 1.5 1.7 0.87 0 0 0
0 0 0 1.5 1.7 0.89 0 0 0
0 0 0 1.5 1.7 0.91 0 0 0
0 0 0 1.5 1.7 0.93 0 0 0
0 0 0 1.5 1.7 0.95 0 0 0
0 0 0 1.5 1.7 0.97 0 0 0
0 0 0 1.5 1.7 0.99 0 0 0
0 0 0 1.5 1.7 1.01 0 0 0
0 0 0 1.5 1.7 1.03 0 0 0
0 0 0 1.5 1.7 1.05 0.0822548507709251 0.0822548489353891 0
0 0 0 1.5 1.7 1.07 0.448361572641336 0.448361519407122 0
0 0 0 1.5 1.7 1.09 1.06543846842144 1.06543841111417 0
0 0 0 1.5 1.7 1.11 0.878833169847652 0.878833141852057 0
0 0 0 1.5 1.7 1.13 0.6136311594163 0.613631120502937 0
0 0 0 1.5 1.7 1.15 0.221321060774596 0.221321048990455 0
0 0 0 1.5 1.7 1.17 0.481205590040382 0.481205567646843 0
0 0 0 1.5 1.7 1.19 0.698593728267255 0.698593656789648 0
0 0 0 1.5 1.7 1.21 0.321529242206314 0.321529230989354 0
0 0 0 1.5 1.7 1.23 0.255172674462188 0.255172669836638 0
0 0 0 1.5 1.7 1.25 0.657871081943833 0.657871040403819 0
0 0 0 1.5 1.7 1.27 0.610655952775331 0.610655930308371 0
0 0 0 1.5 1.7 1.29 0.291793670550661 0.291793644302496 0
0 0 0 1.5 1.7 1.31 0.267041918243392 0.267041891809839 0
0 0 0 1.5 1.7 1.33 0.5786931816942 0.578693139840309 0
0 0 0 1.5 1.7 1.35 0.673804797986416 0.673804747325623 0
0 0 0 1.5 1.7 1.37 0.537329291328928 0.537329261571218 0
0 0 0 1.5 1.7 1.39 0.5162614670558 0.516261441156388 0
0 0 0 1.5 1.7 1.41 0.565998792830396 0.565998759379589 0
0 0 0 1.5 1.7 1.43 0.667717223744493 0.667717186481278 0
0 0 0 1.5 1.7 1.45 0.851636680895741 0.851636632215491 0
0 0 0 1.5 1.7 1.47 0.72344053201542 0.723440469038181 0
0 0 0 1.5 1.7 1.49 0.49709000063326 0.497089936202276 0
0 0 0 1.5 1.7 1.51 0.296286221409692 0.29628621571953 0
0 0 0 1.5 1.7 1.53 0.217600380201909 0.217600380201909 0
0 0 0 1.5 1.7 1.55 0.207269067837739 0.207269061964024 0
0 0 0 1.5 1.7 1.57 0.177189919871512 0.177189901277533 0
0 0 0 1.5 1.7 1.59 0.197490441859398 0.197490435985683 0
0 0 0 1.5 1.7 1.61 0.221863155310205 0.221863142461454 0
0 0 0 1.5 1.7 1.63 0.235368876679515 0.235368868970264 0
0 0 0 1.5 1.7 1.65 0.252081470635096 0.252081461273862 0
0 0 0 1.5 1.7 1.67 0.191089226576725 0.191089217178781 0
0 0 0 1.5 1.7 1.69 0.245457115796623 0.245457106618943 0
0 0 0 1.5 1.7 1.71 0.256343397252203 0.256343372637665 0
0 0 0 1.5 1.7 1.73 0.428707088127754 0.428707066101322 0
0 0 0 1.5 1.7 1.75 0.360120119489721 0.360120096912628 0
0 0 0 1.5 1.7 1.77 0.315466941029736 0.315466927263216 0
0 0 0 1.5 1.7 1.79 0.319662484126285 0.31966246832232 0
0 0 0 1.5 1.7 1.81 0.382519883553598 0.382519848494861 0
0 0 0 1.5 1.7 1.83 0.292483078325991 0.292483066943833 0
